,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
527,2021-07-02,19.75,73.65625,11.686666666666667,14.0475,0.37125,46.791666666666664
528,2021-07-03,18.40625,65.61458333333333,16.98125,8.994375,0.38166666666666665,33.58416666666667
529,2021-07-04,26.4375,92.32291666666667,14.824166666666665,29.31125,0.37333333333333335,43.97083333333333
530,2021-07-05,21.395833333333332,91.48958333333333,25.068749999999998,11.902916666666668,0.6541666666666667,54.41916666666666
531,2021-07-06,26.239583333333332,106.5625,13.530833333333334,13.388333333333334,0.31666666666666665,72.43708333333333
532,2021-07-07,19.104166666666668,86.83333333333333,11.756666666666668,14.525416666666667,0.34625,55.52541666666667
533,2021-07-08,21.541666666666668,110.39583333333333,10.544166666666667,14.31,0.33875000000000005,51.77
534,2021-07-09,22.645833333333332,74.22916666666667,11.049583333333333,14.84125,0.3733333333333333,68.33125
535,2021-07-10,24.979166666666668,56.8125,13.731666666666667,13.901666666666666,0.50125,56.45666666666667
536,2021-07-11,30.583333333333332,52.492916666666666,9.422916666666667,13.255,0.4354166666666666,55.64833333333333
537,2021-07-12,27.02173913043478,44.93478260869565,10.97,10.560833333333333,0.41291666666666665,37.98041666666666
538,2021-07-13,15.521739130434783,32.680416666666666,11.688749999999999,28.04875,0.35333333333333333,37.86333333333334
539,2021-07-14,21.09375,41.208333333333336,10.045,14.652500000000002,0.3466666666666667,50.86958333333333
540,2021-07-15,20.125,42.677083333333336,7.749583333333334,16.058333333333334,0.30583333333333335,49.85
541,2021-07-16,24.666666666666668,50.697916666666664,9.730416666666667,14.975652173913044,0.3283333333333333,50.865833333333335
542,2021-07-17,17.5625,41.302083333333336,12.050833333333335,9.598260869565218,0.335,42.071666666666665
543,2021-07-18,13.145833333333334,24.5,11.036666666666667,14.918333333333335,0.35333333333333333,45.081250000000004
544,2021-07-19,11.875,33.947916666666664,16.779999999999998,12.657916666666667,0.39999999999999997,23.91125
545,2021-07-20,13.552083333333334,53.40625,8.96125,14.055416666666666,0.2579166666666667,30.207083333333333
546,2021-07-21,14.885416666666666,43.15625,10.66625,11.819583333333334,0.30291666666666667,23.340416666666666
547,2021-07-22,19.125,48.989583333333336,10.312916666666666,12.122916666666667,0.4141666666666666,20.84375
548,2021-07-23,21.604166666666668,42.885416666666664,10.011666666666667,12.136666666666665,0.42333333333333334,25.926666666666666
549,2021-07-24,18.552083333333332,34.583333333333336,13.645416666666668,20.425833333333333,0.5191666666666667,27.7075
550,2021-07-25,21.854166666666668,41.4375,9.886666666666667,14.545833333333334,0.37041666666666667,37.64041666666667
551,2021-07-26,24.208333333333332,44.55916666666667,11.099583333333333,12.714999999999998,0.45208333333333334,36.04541666666667
552,2021-07-27,14.677083333333334,24.885416666666668,9.354166666666666,11.738750000000001,0.39166666666666666,22.482916666666668
553,2021-07-28,17.4375,37.79875,11.5575,22.967916666666667,0.4041666666666666,17.75375
554,2021-07-29,15.239583333333334,34.28125,10.492083333333333,19.203333333333333,0.4291666666666667,20.919166666666666
555,2021-07-30,7.291666666666667,17.614583333333332,11.20375,11.867391304347825,0.4116666666666666,23.122500000000002
556,2021-07-31,14.145833333333334,31.204583333333332,9.565,15.348333333333334,0.42333333333333334,21.300833333333333
557,2021-08-01,11.09375,33.572916666666664,8.958333333333334,14.547083333333333,0.3941666666666667,25.64833333333333
558,2021-08-02,13.322916666666666,22.864583333333332,8.862083333333333,14.271666666666667,0.36166666666666664,26.2625
559,2021-08-03,4.072916666666667,15.239583333333334,7.919583333333333,13.2575,0.35083333333333333,19.943749999999998
560,2021-08-04,8.354166666666666,21.68041666666667,9.126666666666667,14.5375,0.4166666666666667,18.39875
561,2021-08-05,13.791666666666666,32.572916666666664,13.742916666666666,13.980833333333335,0.5275,17.805416666666666
562,2021-08-06,20.5,45.791666666666664,16.167916666666667,14.360416666666666,0.53125,19.01625
563,2021-08-07,16.791666666666668,37.6875,12.424583333333333,12.639166666666666,0.42208333333333337,21.5125
564,2021-08-08,18.25,38.54875,12.635833333333332,12.994166666666667,0.5220833333333333,26.224999999999998
565,2021-08-09,15.885416666666666,39.28125,11.88695652173913,10.029583333333333,0.4379166666666667,28.745416666666667
566,2021-08-10,17.375,68.23958333333333,8.867083333333333,13.992916666666666,0.36041666666666666,41.94875
567,2021-08-11,21.63875,81.71875,9.27375,15.163333333333334,0.3354166666666667,37.8525
568,2021-08-12,21.166666666666668,83.84375,11.831249999999999,10.896666666666667,0.3770833333333334,35.58541666666667
569,2021-08-13,22.590416666666666,86.94791666666667,10.250833333333334,10.235416666666667,0.35833333333333334,39.33291666666667
570,2021-08-14,24.166666666666668,84.9825,10.015,9.7575,0.42416666666666664,42.91916666666666
571,2021-08-15,23.364583333333332,88.21875,10.960833333333333,8.520833333333334,0.3933333333333333,42.752916666666664
572,2021-08-16,22.333333333333332,90.35416666666667,10.409583333333334,8.753333333333334,0.35916666666666663,52.3425
573,2021-08-17,29.802083333333332,100.41666666666667,12.020000000000001,15.235833333333334,0.4070833333333333,53.9475
574,2021-08-18,35.25,113.35416666666667,13.385,11.326666666666666,0.4454166666666666,60.447916666666664
575,2021-08-19,33.166666666666664,85.875,12.084583333333333,9.453333333333333,0.47583333333333333,54.123333333333335
576,2021-08-20,26.875,55.3125,15.54125,9.010833333333332,0.455,29.976666666666663
577,2021-08-21,12.510416666666666,26.520833333333332,9.552083333333334,8.784583333333334,0.4254166666666667,23.2625
578,2021-08-22,14.291666666666666,36.541666666666664,10.714166666666666,9.45125,0.38875,24.81833333333333
579,2021-08-23,18.760416666666668,49.958333333333336,8.9475,9.616249999999999,0.39625,37.657916666666665
580,2021-08-24,24.4375,76.75,9.377083333333333,8.58625,0.43250000000000005,44.05458333333333
581,2021-08-25,21.5,72.08333333333333,9.454583333333334,9.174583333333333,0.365,44.32375
582,2021-08-26,18.770833333333332,78.31583333333333,10.470833333333333,8.528333333333334,0.29833333333333334,40.27166666666667
583,2021-08-27,23.65625,101.41666666666667,11.054583333333333,10.992916666666666,0.34833333333333333,37.43208333333333
584,2021-08-28,32.375,115.04761904761905,12.797083333333333,10.83375,0.375,42.55166666666667
585,2021-08-29,24.25,67.48625,11.795833333333334,7.985833333333333,0.44458333333333333,37.821666666666665
586,2021-08-30,19.291666666666668,37.010416666666664,8.41625,9.997916666666667,0.45249999999999996,27.842916666666667
587,2021-08-31,19.989583333333332,36.510416666666664,11.14625,8.245833333333334,0.4354166666666666,26.097916666666666
588,2021-09-01,19.604166666666668,41.416666666666664,11.8735,8.32875,0.41333333333333333,24.534583333333334
589,2021-09-02,16.78125,44.5,13.854166666666666,10.100833333333334,0.4166666666666667,21.9575
590,2021-09-03,13.635416666666666,36.645833333333336,11.470833333333333,12.443333333333333,0.3958333333333333,26.42833333333333
591,2021-09-04,11.34375,32.291666666666664,10.34375,9.223333333333334,0.4083333333333334,25.420833333333334
592,2021-09-05,15.333333333333334,42.8125,13.957916666666668,12.560833333333333,0.5091666666666667,26.72666666666667
593,2021-09-06,15.0625,47.604166666666664,17.211666666666666,8.964166666666666,0.5279166666666667,23.197083333333335
594,2021-09-07,21.78125,46.75,9.815,9.21375,0.395,32.345
595,2021-09-08,16.270833333333332,36.864583333333336,8.0525,10.173333333333334,0.38208333333333333,32.3125
596,2021-09-09,14.708333333333334,32.385416666666664,8.569583333333332,9.21875,0.36000000000000004,27.145833333333332
597,2021-09-10,8.08695652173913,21.052083333333332,8.295,10.885416666666666,0.3825,19.978333333333335
598,2021-09-11,7.510416666666667,23.9375,7.699166666666667,10.454166666666667,0.35625,26.019166666666667
599,2021-09-12,23.104166666666668,42.197916666666664,10.124166666666666,9.70125,0.46458333333333335,29.78
600,2021-09-13,12.958333333333334,35.09375,15.025833333333333,9.022916666666667,0.48374999999999996,17.799583333333334
601,2021-09-14,9.041666666666666,27.385416666666668,9.337916666666667,8.846666666666666,0.36541666666666667,30.324166666666667
602,2021-09-15,6.695652173913044,24.927083333333332,7.387083333333333,10.395416666666668,0.30041666666666667,29.627916666666664
603,2021-09-16,4.726190476190476,15.30782608695652,7.44,7.404583333333334,0.2941666666666667,29.682916666666667
604,2021-09-17,5.479166666666667,23.166666666666668,8.1975,9.06875,0.36083333333333334,26.265416666666667
605,2021-09-18,8.34375,26.1425,6.014583333333333,8.0425,0.3229166666666667,23.542916666666667
606,2021-09-19,10.8125,35.989583333333336,8.595416666666667,9.891666666666667,0.36375,22.244583333333335
607,2021-09-20,16.114583333333332,47.708333333333336,10.812916666666666,10.382083333333334,0.4008333333333333,21.712500000000002
608,2021-09-21,20.708333333333332,56.0625,12.871250000000002,9.8375,0.44333333333333336,21.73708333333333
609,2021-09-22,18.197916666666668,45.239583333333336,10.899583333333332,10.336666666666668,0.4395833333333334,32.17166666666667
610,2021-09-23,15.51375,40.385416666666664,9.856666666666667,10.297500000000001,0.43375,36.720416666666665
611,2021-09-24,19.532608695652176,84.19047619047619,11.203333333333333,12.395000000000001,0.5170833333333333,30.026666666666667
612,2021-09-25,18.458333333333332,43.15958333333333,9.627916666666666,10.496666666666666,0.47125,32.83583333333333
613,2021-09-26,15.88875,36.260416666666664,11.867916666666666,9.464583333333334,0.5304166666666666,23.654583333333335
614,2021-09-27,20.333333333333332,48.895833333333336,16.857499999999998,7.3,0.56125,21.006666666666668
615,2021-09-28,18.708333333333332,44.822916666666664,10.283333333333333,7.624583333333334,0.43249999999999994,33.725
616,2021-09-29,18.28125,41.010416666666664,8.3175,7.705416666666667,0.3675,30.019583333333333
617,2021-09-30,15.708333333333334,41.84375,11.826666666666668,8.627916666666666,0.4175,25.819166666666664
618,2021-10-01,18.895833333333332,50.979166666666664,16.109166666666667,16.144583333333333,0.4825,19.8425
619,2021-10-02,18.84375,55.364583333333336,13.338333333333333,11.88,0.4533333333333333,29.16875
620,2021-10-03,12.020833333333334,45.28125,10.90125,8.178749999999999,0.38125000000000003,39.53375
621,2021-10-04,17.510416666666668,60.145833333333336,14.6425,8.43625,0.4704166666666667,31.12375
622,2021-10-05,25.5,71.86125,17.360833333333336,7.595,0.6966666666666667,28.805000000000003
623,2021-10-06,27.833333333333332,77.57291666666667,15.168750000000001,9.653333333333334,0.47125,34.370416666666664
624,2021-10-07,41.59375,117.98958333333333,23.829166666666666,9.08875,0.8979166666666667,38.83583333333333
625,2021-10-08,45.59375,143.95125,27.86125,11.252916666666666,0.99625,33.4575
626,2021-10-09,33.260416666666664,136.21875,29.062916666666666,9.442083333333334,0.8679166666666666,34.9625
627,2021-10-10,26.40625,107.32291666666667,25.324583333333333,10.530416666666666,0.6366666666666666,42.19875
628,2021-10-11,25.739583333333332,104.48958333333333,28.76125,10.515833333333333,0.8045833333333333,31.73625
629,2021-10-12,42.90625,136.79166666666666,33.54333333333333,12.89875,1.04875,36.74208333333333
630,2021-10-13,52.5625,171.15625,40.50083333333333,13.25625,0.9004166666666666,46.25833333333333
631,2021-10-14,65.01041666666667,192.47916666666666,45.656666666666666,13.628750000000002,1.18,49.927083333333336
632,2021-10-15,69.69791666666667,179.625,38.98291666666666,13.625416666666666,1.1054166666666667,51.140416666666674
633,2021-10-16,60.09375,139.67708333333334,35.51166666666666,13.972173913043479,1.041818181818182,51.850833333333334
634,2021-10-17,35.0,77.51041666666667,19.165833333333335,8.784166666666666,0.5479166666666667,37.73041666666666
635,2021-10-18,9.819444444444445,13.947916666666666,11.289166666666667,10.9625,0.49416666666666664,22.317894736842106
636,2021-10-19,20.947916666666668,57.22208333333333,17.487826086956524,11.974583333333333,0.5883333333333333,36.49166666666667
637,2021-10-20,36.020833333333336,100.01041666666667,21.966250000000002,13.085,0.7608333333333334,53.6475
638,2021-10-21,33.760416666666664,113.5,21.786666666666665,13.377916666666666,0.5808333333333333,65.38333333333334
639,2021-10-22,32.0625,114.97916666666667,29.504583333333333,14.405833333333334,0.8154166666666667,56.785
640,2021-10-23,42.885416666666664,110.80208333333333,30.677916666666665,13.402916666666668,0.8595833333333333,42.05083333333334
641,2021-10-24,66.10227272727273,134.23863636363637,23.016190476190474,13.981904761904762,0.7557142857142858,39.25714285714285
642,2021-10-25,49.15384615384615,100.48076923076923,16.503333333333334,21.56692307692308,0.87,48.106923076923074
643,2021-10-26,65.5,160.91666666666666,59.26666666666667,21.09,1.2866666666666666,11.273333333333333
644,2021-10-27,92.0625,219.30208333333334,36.62,14.286666666666667,1.0481818181818183,37.70791666666667
645,2021-10-28,113.22916666666667,233.57291666666666,43.492916666666666,22.227500000000003,1.4154166666666665,48.05166666666667
646,2021-10-29,112.4375,222.44791666666666,45.001666666666665,19.96708333333333,1.4679166666666665,47.815
647,2021-10-30,116.19565217391305,210.26041666666666,44.885,20.3525,1.29,43.68625
648,2021-10-31,90.08333333333333,181.20833333333334,36.975,23.260416666666668,1.1375,43.57
649,2021-11-01,73.92708333333333,162.14583333333334,42.7825,26.062916666666666,1.2117391304347827,41.774166666666666
650,2021-11-02,81.80208333333333,161.60416666666666,41.10791666666667,22.615,1.3758333333333335,37.41625
651,2021-11-03,93.30208333333333,159.55208333333334,39.78333333333333,19.662499999999998,1.2816666666666665,40.90125
652,2021-11-04,107.79347826086956,126.60227272727273,29.97375,26.03625,1.0266666666666666,45.3125
653,2021-11-05,211.625,249.37695652173915,37.510416666666664,19.2975,1.1316666666666666,45.928333333333335
654,2021-11-06,207.375,273.6458333333333,41.562916666666666,26.27625,1.4879166666666668,46.22958333333333
655,2021-11-07,102.64583333333333,172.32291666666666,32.37291666666667,26.4225,1.1654166666666665,49.090833333333336
656,2021-11-08,226.97916666666666,318.375,51.885,25.686666666666667,1.8445833333333335,43.2725
657,2021-11-09,374.9270833333333,457.0,58.19708333333333,26.37625,1.98,31.186666666666667
658,2021-11-10,181.53125,266.7604166666667,58.9375,25.180000000000003,1.5119047619047619,36.66833333333333
659,2021-11-11,186.15625,278.15625,57.559583333333336,21.01125,1.8278260869565217,42.76125
660,2021-11-12,147.17708333333334,244.88541666666666,55.43875,25.2,1.7845454545454544,42.29708333333333
661,2021-11-13,189.20833333333334,282.375,54.065416666666664,24.5125,1.8591666666666666,39.75208333333334
662,2021-11-14,124.82291666666667,202.83333333333334,53.57916666666667,29.50208333333333,1.7020833333333334,42.565416666666664
663,2021-11-15,165.04166666666666,252.02083333333334,56.88333333333333,26.50125,1.6852173913043478,44.04791666666666
664,2021-11-16,141.21875,227.4375,59.34291666666667,29.027916666666666,1.6004545454545456,41.44833333333333
665,2021-11-17,122.41666666666667,207.84375,55.10208333333333,24.995,1.8795833333333334,32.64208333333333
666,2021-11-18,142.65625,228.84041666666667,56.13375,20.197916666666668,1.9141666666666666,23.587083333333336
667,2021-11-19,85.03125,121.03125,44.71791666666667,19.970833333333335,1.3220833333333333,36.24
668,2021-11-20,83.33333333333333,104.77083333333333,37.487500000000004,18.64375,1.14875,22.654583333333335
669,2021-11-21,85.90625,148.50333333333333,48.99333333333333,17.089583333333334,2.1458333333333335,39.61333333333334
670,2021-11-22,77.60416666666667,163.77083333333334,55.427083333333336,20.407500000000002,1.5625,44.74333333333333
671,2021-11-23,76.32291666666667,147.0,44.74875,22.509583333333335,1.2766666666666666,32.20375
672,2021-11-24,103.32291666666667,169.60416666666666,47.864583333333336,22.815416666666668,1.4995652173913043,35.348333333333336
673,2021-11-25,112.64583333333333,190.09375,51.01333333333333,14.200000000000001,1.3665217391304347,38.821666666666665
674,2021-11-26,113.63541666666667,187.86458333333334,56.8775,18.22791666666667,1.4552173913043478,38.26291666666666
675,2021-11-27,111.57954545454545,194.3125,52.63583333333333,26.08125,1.1627272727272726,39.4075
676,2021-11-28,131.75,197.02083333333334,45.80583333333333,17.6775,1.134090909090909,34.736666666666665
677,2021-11-29,122.71875,196.8125,52.291666666666664,19.207916666666666,1.4770833333333335,34.56916666666667
678,2021-11-30,139.20833333333334,225.5,52.74125,14.15,1.5791304347826087,37.17875
679,2021-12-01,186.84375,272.5729166666667,53.94125,22.14625,1.4183333333333332,30.518333333333334
680,2021-12-02,216.65625,282.3645833333333,49.49208333333333,22.02916666666667,1.3062500000000001,39.805
681,2021-12-03,72.44791666666667,104.69791666666667,42.02041666666667,19.819583333333334,1.3895652173913045,35.369166666666665
682,2021-12-04,112.82291666666667,170.01041666666666,48.513749999999995,18.59875,1.6095833333333334,29.96875
683,2021-12-05,102.83333333333333,145.125,41.16833333333333,19.402083333333334,1.4758333333333333,26.792083333333334
684,2021-12-06,102.27083333333333,149.3125,43.14125000000001,13.5775,1.4525,23.921666666666667
685,2021-12-07,96.79166666666667,155.375,46.93291666666667,14.941249999999998,1.3534782608695652,33.79333333333333
686,2021-12-08,88.6875,146.15625,47.312916666666666,21.895833333333332,1.4936363636363637,32.214999999999996
687,2021-12-09,129.96875,182.65625,49.744166666666665,23.0525,1.43875,36.93958333333333
688,2021-12-10,113.90625,160.19791666666666,52.12625,18.457916666666666,1.2708333333333333,32.63666666666666
689,2021-12-11,110.83333333333333,166.57291666666666,46.713750000000005,16.89625,1.2941666666666667,34.68083333333333
690,2021-12-12,87.69791666666667,135.41666666666666,45.65833333333333,18.312083333333334,1.2133333333333334,39.08833333333333
691,2021-12-13,76.40625,129.41666666666666,50.41416666666667,17.545416666666664,1.0770833333333334,35.25666666666667
692,2021-12-14,87.85416666666667,131.57291666666666,46.30416666666667,21.560833333333335,0.9991666666666666,36.1175
693,2021-12-15,152.48958333333334,213.08333333333334,47.8425,18.60375,1.5795833333333331,32.56666666666667
694,2021-12-16,141.76041666666666,194.25,40.623333333333335,14.087916666666667,1.0520833333333333,28.354166666666668
695,2021-12-17,139.79166666666666,193.79166666666666,43.747083333333336,19.445416666666667,0.8758333333333334,42.1325
696,2021-12-18,85.78571428571429,125.48809523809524,45.014736842105265,22.839473684210525,0.8547368421052631,54.542631578947365
697,2021-12-19,109.36458333333333,155.08333333333334,49.98583333333334,16.274166666666666,1.2445833333333334,34.39791666666667
698,2021-12-20,126.42708333333333,188.69791666666666,51.1675,17.660833333333333,1.1752173913043478,35.09625
699,2021-12-21,167.65625,233.09375,55.55708333333334,28.58875,1.626086956521739,36.52041666666667
700,2021-12-22,141.1875,211.10416666666666,58.701249999999995,21.0625,1.4941666666666666,35.38666666666666
701,2021-12-23,96.125,147.61458333333334,47.117916666666666,21.569166666666664,0.9533333333333333,37.6975
702,2021-12-24,133.125,196.23958333333334,45.619166666666665,22.50375,1.4991666666666668,52.13
703,2021-12-25,202.63541666666666,273.21875,46.567499999999995,15.374583333333334,1.7925000000000002,38.61958333333333
704,2021-12-26,178.64583333333334,238.17375,38.03458333333334,18.539166666666667,1.1308333333333334,44.36375
705,2021-12-27,177.90625,226.22583333333333,39.47541666666667,16.342916666666667,1.4133333333333333,38.94875
706,2021-12-28,131.0625,153.37833333333333,29.405833333333334,13.693333333333333,0.9275000000000001,27.660416666666666
707,2021-12-29,110.21875,143.22916666666666,30.92,19.405,1.2966666666666666,37.68333333333333
708,2021-12-30,153.61458333333334,205.10416666666666,36.446666666666665,20.235833333333336,1.2270833333333333,28.219583333333333
709,2021-12-31,119.125,161.72916666666666,37.30375,17.638749999999998,1.51,26.60291666666667
710,2022-01-01,163.36458333333334,215.97916666666666,38.53666666666667,19.619583333333335,1.4616666666666667,35.8504347826087
711,2022-01-02,137.875,153.08823529411765,38.64458333333334,17.16,1.51625,39.15833333333333
712,2022-01-03,220.31578947368422,312.73333333333335,50.5625,19.995,1.7260869565217392,36.80291666666667
713,2022-01-04,105.5625,186.30208333333334,45.815416666666664,17.659166666666668,1.4204347826086958,37.72782608695652
714,2022-01-05,77.14583333333333,122.21875,30.97083333333333,20.23681818181818,0.8595833333333333,28.393333333333334
715,2022-01-06,121.96875,157.57291666666666,21.593478260869563,20.058333333333334,1.0720833333333333,26.194999999999997
716,2022-01-07,25.33695652173913,39.91304347826087,17.215652173913043,19.422916666666666,0.7691666666666667,24.355
717,2022-01-08,26.59375,39.833333333333336,13.977826086956522,21.27913043478261,0.44,45.76166666666666
718,2022-01-09,49.65625,69.80208333333333,18.874166666666667,14.720416666666667,0.6120833333333333,27.132499999999997
719,2022-01-10,79.71875,113.79166666666667,26.503333333333334,16.256249999999998,0.6620833333333334,25.944999999999997
720,2022-01-11,94.89583333333333,144.94791666666666,33.66291666666667,17.292916666666667,0.835,34.15625
721,2022-01-12,127.97916666666667,181.36458333333334,33.25791666666667,16.300833333333333,0.9775,20.61
722,2022-01-13,94.83333333333333,128.125,28.26875,18.5575,0.8579166666666667,25.5975
723,2022-01-14,94.70833333333333,130.08708333333334,29.14125,14.6225,0.7716666666666666,31.41208333333333
724,2022-01-15,114.54166666666667,157.16666666666666,26.657083333333333,16.766666666666666,0.9283333333333333,35.92875
725,2022-01-16,139.51041666666666,192.41666666666666,30.614166666666666,14.22,1.045,24.73625
726,2022-01-17,110.60416666666667,151.76041666666666,27.650000000000002,12.448333333333332,0.9237500000000001,22.59125
727,2022-01-18,98.77416666666666,129.57291666666666,27.74875,16.728333333333335,1.0079166666666668,14.884583333333333
728,2022-01-19,124.72619047619048,184.47619047619048,26.39095238095238,18.254761904761907,0.9161904761904761,26.286666666666665
729,2022-01-20,111.21153846153847,150.57076923076923,26.834615384615386,21.798461538461538,1.1884615384615385,21.483846153846155
730,2022-01-21,121.91666666666667,164.90625,27.316666666666666,19.050833333333333,1.3256521739130434,18.255416666666665
731,2022-01-22,121.83333333333333,155.20833333333334,18.55333333333333,16.502083333333335,0.9204166666666667,37.227916666666665
732,2022-01-23,113.98958333333333,211.61458333333334,22.489166666666666,23.454166666666666,0.795,28.664583333333336
733,2022-01-24,65.38541666666667,123.42708333333333,34.637499999999996,21.13304347826087,0.7579166666666667,27.14916666666667
734,2022-01-25,77.70833333333333,136.15625,30.95625,15.88375,0.8375,32.33958333333333
735,2022-01-26,94.70833333333333,153.15291666666667,29.022499999999997,17.160416666666666,0.8866666666666667,37.19625
736,2022-01-27,104.8125,177.15625,36.28958333333333,16.61,1.18875,31.677916666666665
737,2022-01-28,81.21875,138.92708333333334,37.870416666666664,15.681666666666667,0.9400000000000001,32.819583333333334
738,2022-01-29,83.10416666666667,144.59375,38.714166666666664,15.917916666666665,1.0454166666666667,33.015
739,2022-01-30,63.4375,125.6875,39.291666666666664,14.669166666666667,0.8845833333333334,39.077083333333334
740,2022-01-31,80.10416666666667,148.36458333333334,40.604166666666664,18.19625,0.9587500000000001,37.345416666666665
741,2022-02-01,92.25708333333334,162.75,35.45291666666667,15.812916666666666,0.9,33.745
742,2022-02-02,119.53125,183.59375,33.21875,15.045,0.8358333333333333,55.38125
743,2022-02-03,108.85416666666667,189.05208333333334,22.25916666666667,16.674166666666668,0.7158333333333333,55.657916666666665
744,2022-02-04,83.6875,145.35416666666666,32.51166666666666,14.222500000000002,0.9458333333333333,32.384166666666665
745,2022-02-05,64.27083333333333,117.90625,35.04416666666666,15.35875,0.84625,37.56375
746,2022-02-06,73.46875,112.91666666666667,33.83833333333333,15.7875,0.77,45.338750000000005
747,2022-02-07,52.645833333333336,102.58,33.99041666666667,13.196666666666667,0.7695833333333333,39.41625
748,2022-02-08,69.20833333333333,147.91333333333333,37.99041666666667,19.312083333333334,0.8558333333333333,42.53541666666667
749,2022-02-09,86.8125,140.17,25.70583333333333,15.55375,0.7670833333333333,39.592083333333335
750,2022-02-10,66.96875,121.75,31.203333333333333,16.69125,0.9645833333333335,46.6
751,2022-02-11,59.989583333333336,131.90625,37.252916666666664,15.262916666666667,0.755,42.595416666666665
752,2022-02-12,60.635416666666664,130.65958333333333,37.63291666666667,15.393749999999999,0.9395833333333333,41.53416666666667
753,2022-02-13,51.895833333333336,100.90625,35.620416666666664,17.78708333333333,0.77,41.18826086956521
754,2022-02-14,52.375,118.03125,38.89416666666667,15.238333333333335,0.9395833333333333,41.09409090909091
755,2022-02-15,73.25,151.125,43.85708333333333,16.740416666666665,0.975,46.3025
756,2022-02-16,65.82291666666667,139.85416666666666,40.89958333333333,15.313749999999999,0.94625,47.72083333333333
757,2022-02-17,55.3125,130.8125,42.47375,14.420833333333334,0.89,39.354166666666664
758,2022-02-18,48.833333333333336,117.96875,39.284166666666664,22.385,0.85125,41.05625
759,2022-02-19,72.9375,159.55208333333334,49.065416666666664,20.923750000000002,1.0516666666666667,43.35833333333333
760,2022-02-20,58.427083333333336,150.04166666666666,38.61208333333334,15.712916666666667,0.8291666666666666,51.66041666666666
761,2022-02-21,56.357499999999995,138.2325,42.3825,17.169583333333332,0.7741666666666668,39.63916666666667
762,2022-02-22,36.75,105.21541666666667,20.665416666666665,20.10625,0.49625,65.73833333333333
763,2022-02-23,54.416666666666664,123.77416666666666,21.285416666666666,18.28375,0.645,65.77083333333333
764,2022-02-24,109.39583333333333,225.54875,40.25791666666667,18.08375,1.1683333333333332,44.39166666666667
765,2022-02-25,96.82291666666667,210.95833333333334,30.454583333333332,18.687083333333334,0.8679166666666666,51.855
766,2022-02-26,64.71875,141.32291666666666,16.7175,19.35125,0.59375,73.07333333333334
767,2022-02-27,64.69444444444444,98.41666666666667,17.924444444444443,16.953333333333333,0.6222222222222222,29.561111111111114
768,2022-02-28,31.441176470588236,96.25,35.43411764705883,18.33235294117647,0.7452941176470588,54.59823529411764
769,2022-03-01,76.92708333333333,154.0625,42.870416666666664,37.84666666666667,1.0595833333333333,41.663333333333334
770,2022-03-02,104.29166666666667,185.46875,42.47083333333333,29.144166666666667,1.21125,42.434583333333336
771,2022-03-03,67.8125,149.48958333333334,40.9275,20.53125,0.83875,48.50791666666667
772,2022-03-04,70.70833333333333,153.65958333333333,34.365833333333335,22.78708333333333,0.7354166666666666,64.96625
773,2022-03-05,39.84782608695652,95.47826086956522,28.434583333333336,20.9575,0.5750000000000001,67.87166666666667
774,2022-03-06,56.458333333333336,117.98958333333333,40.4075,25.117500000000003,0.8208333333333333,54.930416666666666
775,2022-03-07,57.632083333333334,122.64583333333333,44.854166666666664,20.074583333333333,0.9220833333333333,50.51833333333334
776,2022-03-08,73.30208333333333,156.33333333333334,44.809583333333336,24.010416666666668,1.1824999999999999,48.68541666666667
777,2022-03-09,59.635416666666664,144.65958333333333,41.6675,21.048333333333336,0.85875,56.095
778,2022-03-10,34.260416666666664,113.10083333333334,30.699583333333333,21.9175,0.7919047619047619,56.23333333333333
779,2022-03-11,70.46875,161.86458333333334,43.442499999999995,28.369583333333335,1.075,41.61863636363636
780,2022-03-12,57.15625,144.66333333333333,41.4175,24.4025,0.9016666666666667,42.8
781,2022-03-13,58.677083333333336,146.81958333333333,46.13708333333333,56.90875,0.8866666666666667,40.250416666666666
782,2022-03-14,62.40625,152.10416666666666,46.84625,22.928749999999997,1.0408333333333333,43.904583333333335
783,2022-03-15,77.39583333333333,176.88541666666666,45.132083333333334,33.90083333333333,1.1129166666666668,44.09791666666666
784,2022-03-16,71.96875,163.79166666666666,44.21,27.097916666666666,1.1016666666666668,46.5225
785,2022-03-17,68.46166666666666,143.60416666666666,33.69954545454545,29.68958333333333,0.7895833333333333,62.0675
786,2022-03-18,98.01041666666667,149.64583333333334,23.573333333333334,21.925833333333333,0.9604166666666667,64.69666666666667
787,2022-03-19,66.89583333333333,121.07291666666667,31.655,21.424166666666665,0.8179166666666666,59.07958333333334
788,2022-03-20,40.520833333333336,107.5625,25.831666666666667,17.42875,0.5683333333333334,62.86333333333334
789,2022-03-21,44.645833333333336,158.60416666666666,35.85916666666667,20.745,0.7329166666666667,47.81041666666667
790,2022-03-22,64.89583333333333,154.84375,43.34458333333333,20.200833333333332,1.0262499999999999,51.465833333333336
791,2022-03-23,96.95833333333333,206.125,46.473749999999995,33.1725,1.0262499999999999,43.9975
792,2022-03-24,60.05952380952381,125.72619047619048,38.94285714285714,33.10666666666667,0.5285714285714286,39.368095238095236
